sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
MO173CH76CDVMOB-798614,BANQUETA GIRATORIA HARBOR MARROM,27003508,BANQUETA GIRATORIA AMSTERDAM MARROM,14.894095,76.41631717566601,390.92,BANQUETAS,NAO INFORMADO,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,41544839,BANQUETA GIRATORIA VENLO PRETA,18.967367,100.0,505.44,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,53430214,BANQUETA GIRATORIA VENLO PRETA PRETO,18.446266,97.25264450252901,545.78,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,70308721,BANQUETA GIRATORIA ABERDEEN PRETA,14.201725,74.8745200111328,769.91,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,30494206,BANQUETA GIRATORIA ALMERE PRETA,14.201725,74.8745200111328,456.79,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,77100592,BANQUETA GIRATORIA ALPEN PRETA,14.201725,74.8745200111328,397.85,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,27164290,BANQUETA GIRATORIA AMSTERDAM PRETA,14.201725,74.8745200111328,534.96,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,78960149,BANQUETA GIRATORIA APELDOORN PRETA,14.201725,74.8745200111328,684.5,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,124638755,BANQUETA GIRATORIA ARAXA PRETA,14.201725,74.8745200111328,450.58,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,61063286,BANQUETA GIRATORIA ARNHEM PRETA,14.201725,74.8745200111328,388.81,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH35NMAMOB-670789,BANQUETA GIRATORIA VENLO PRETA,96897053,BANQUETA GIRATORIA ARUBA PRETA,14.201725,74.8745200111328,542.75,BANQUETAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,103742215,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,25.97644,100.0,884.82,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,81668803,CONJUNTO 2 CADEIRAS ESMERALDA STAR CARAMELO TURIM IMBUIA,21.801573,83.92825575790987,1440.3,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,56708699,CONJUNTO COM 2 CADEIRAS ESMERALDA BEGE E IMBUIA,21.695484,83.51985106504202,970.74,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,109330987, CONJUNTO COM 2 CADEIRAS ESMERALDA BEGE E IMBUIA,20.198753,77.7579722240615,840.76,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,48007313,CONJUNTO COM 2 CADEIRAS DE JANTAR BELLA GOLD IMBUIA E CARAMELO,19.572336,75.34649089713602,1318.88,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,128247206,CONJUNTO 2 CADEIRAS DE JANTAR HANNA TELA NATURAL E COURISSIMO CARAMELO,19.022633,73.23033102303471,1290.72,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,47333053,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA I IMBUIA E OFF WHITE,18.70496,72.00740363190646,1174.54,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,VERDE MARROM BRANCO,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,76683193,CONJUNTO COM 2 CADEIRAS MARGARET BEGE E CAFE BEGE,18.637424,71.7474141953247,728.44,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,114659076, CONJUNTO COM 2 CADEIRAS DE JANTAR TRAMA BEGE E CASTANHO,18.587143,71.55385033514986,558.3,CONJUNTO DE MESA E CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO009CH08GRZMOB-733040,CONJUNTO COM 2 CADEIRAS DE JANTAR ESMERALDA II CARAMELO E BEGE,79205218,CONJUNTO COM 2 CADEIRAS ESMERALDA MOBILLARE,18.453047,71.03762871278744,1072.05,CONJUNTO DE CADEIRAS,NAO INFORMADO,VERDE,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,102925740,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,26.956423,100.0,664.85,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,ALGODAO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,102497068,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO CESARE CLARO E FREIJO,23.173708,85.96729618020908,714.05,CONJUNTO DE CADEIRAS,NAO INFORMADO,BRANCO,2,ALGODAO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,76683193,CONJUNTO COM 2 CADEIRAS MARGARET BEGE E CAFE BEGE,18.637424,69.13908421751654,728.44,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,56708699,CONJUNTO COM 2 CADEIRAS ESMERALDA BEGE E IMBUIA,18.440275,68.40772234506039,970.74,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,67398954,CONJUNTO COM 2 CADEIRAS GABRIELA CROMADO E BEGE,18.440275,68.40772234506039,607.59,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,69415519,CONJUNTO COM 2 CADEIRAS MARGARET BEGE E CAFE,18.440275,68.40772234506039,780.68,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,92362192,CONJUNTO COM 2 CADEIRAS SILA MEL E BEGE,18.440275,68.40772234506039,567.8,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,92258372,CONJUNTO COM 2 CADEIRAS LOLLIPOP BEGE E PRETO BEGE,18.193098,67.49077205087633,749.96,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM PRETO,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,115407088,CONJUNTO COM 2 CADEIRAS REALITY VELUDO BEGE E MEL,18.131609,67.2626668605104,542.59,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,VELUDO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270CH30GDTMOB-1130200,CONJUNTO COM 2 CADEIRAS PENNY ALGODAO BEGE E FREIJO,69362956,CONJUNTO COM 2 CADEIRAS NEW SIDERA BEGE,17.959711,66.62497839568698,625.74,CONJUNTO DE CADEIRAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,53381522,CAMA BOX CASAL CONJUGADA ORTOPEDICO PRETA PREMIUM,11.034391,100.0,340.15,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,CASAL CONJUGADA,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,89813912,SOFA CAMA CASAL RECLINAVEL COM BAU PAMELA AZUL MARINHO,10.844915,98.28285947090329,1011.04,SOFAS CAMA,NAO INFORMADO,AZUL,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,56765594,CAMA BOX CASAL CONJUGADA ORTOPEDICO FLORAL E PRETA,10.825013,98.1024960960691,315.2,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,CASAL,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,27291675,CAMA BOX CASAL CONJUGADA UNYCO D28 ORTOPEDICO PRETA,10.825013,98.1024960960691,349.75,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,CASAL,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,92050813,CAMA BOX CONJUGADA CASAL ORTOPEDICA D28 UNIQUE CABECEIRA CASSIS PRETA,10.457127,94.76850149682026,591.15,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,CASAL,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,129245721,CAMA BOX SOLTEIRO CONJUGADA D28 ORTOPEDICO PRETA,10.357949,93.86969339766917,368.09,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,SOLTEIRO CONJUGADA,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,31874330,CAMA BOX SOLTEIRO CONJUGADA UNION D28 PRETA,10.357949,93.86969339766917,429.21,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,SOLTEIRO CONJUGADA,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,95539985,CAMA BOX CONJUGADA CASAL ORTOPEDICA D28 UNIQUE CABECEIRA PAINEL IRIS PRETA,10.294659,93.29612300307285,298.92,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,CASAL,NAO INFORMADO,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,127985674,CAMA BOX BAU SOLTEIRO PRETO E COLCHAO ELEGANT SUPERPOCKET MOLAS ENSACADAS ORTOBOM,10.27165,93.0876022065921,1031.99,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
VA979BE58RPXMOB-1051566,BASE PARA CAMA BOX CASAL ERICA COM BAU PRETA,76333993,CAMA BOX SOLTEIRO CONJUGADA BOLOGNA D28 ORTOPEDICO PRETA,10.178376,92.24229955237222,328.35,CAMAS BOX,NAO INFORMADO,PRETO,NAO INFORMADO,D28,NAO INFORMADO,SOLTEIRO CONJUGADA,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,89813912,SOFA CAMA CASAL RECLINAVEL COM BAU PAMELA AZUL MARINHO,19.305918,100.0,1011.04,SOFAS CAMA,NAO INFORMADO,AZUL,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,71238611,SOFA CAMA CASAL 3 LUGARES SAMPER COM BAU LINHO AZUL MARINHO,17.66319,91.49106507134238,1095.74,SOFAS CAMA,NAO INFORMADO,AZUL,3,NAO INFORMADO,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,114536744,CAMA BOX BAU COM COLCHAO CASAL GULDI DUPLO PLUS D28 AZUL E BRANCO,16.222868,84.0305444164841,1332.92,CAMAS BOX,NAO INFORMADO,AZUL BRANCO,NAO INFORMADO,D28,NAO INFORMADO,CASAL GULDI DUPLO PLUS,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,111869797,CAMA BOX BAU COM COLCHAO QUEEN GULDI DUPLO PLUS D28 AZUL E BRANCO,15.692972,81.28581091041617,1744.92,CAMAS BOX,NAO INFORMADO,AZUL BRANCO,NAO INFORMADO,D28,NAO INFORMADO,QUEEN,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,107231280,SOFA CAMA CASAL 3 LUGARES SOLOMONS LINHO AZUL MARINHO,15.469433,80.12793279242149,2175.96,SOFAS CAMA,NAO INFORMADO,AZUL,3,NAO INFORMADO,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,104628388,CAMA BOX BAU COM COLCHAO QUEEN MOLA ENSACADA GULDI MACIO AZUL E BRANCO,15.291078,79.20409689919951,2437.37,CAMAS BOX,GULDI,AZUL BRANCO,NAO INFORMADO,NAO INFORMADO,MACIO,QUEEN,SIM,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,127264990,CAMA BOX BAU COM COLCHAO CASAL MOLA ENSACADA GULDI MACIO E 2 TRAVESSEIROS GULDI SOFT NASA AZUL E BRANCO,15.055604,77.98439835909384,2428.29,CAMAS BOX,NAO INFORMADO,AZUL BRANCO,NAO INFORMADO,NAO INFORMADO,MACIO,CASAL,SIM,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,74416725,SOFA CAMA CASAL 3 LUGARES JIMMY SUEDE AZUL MARINHO,14.190167,73.50164338209663,1023.14,SOFAS CAMA,NAO INFORMADO,AZUL,3,NAO INFORMADO,JIMMY SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,63190208,SOFA CAMA CASAL 3 LUGARES PARIS SUEDE AZUL MARINHO,14.190167,73.50164338209663,990.56,SOFAS CAMA,NAO INFORMADO,AZUL,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE70NMJMOB-771849,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) AZUL MARINHO,130960720,SOFA CAMA CASAL 3 LUGARES SOLOMONS VELUDO AZUL MARINHO,14.190167,73.50164338209663,2423.57,SOFAS CAMA,NAO INFORMADO,AZUL,3,NAO INFORMADO,VELUDO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,76778768,CAMA BOX BAU CASAL COLCHAO MOLAS ENSACADAS BOX CINZA,13.643644,100.0,965.03,CAMAS BOX,NAO INFORMADO,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,CASAL,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,131684193,CAMA BOX BAU SOLTEIRO CINZA E COLCHAO AIRTECH SPRINGPOCKET MOLAS ENSACADAS ORTOBOM,11.813963,86.58949911035498,832.5,CAMAS BOX,NAO INFORMADO,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,124495110,SOFA CAMA BAU RAVELLO SEM CAIXA 226M LINHO CINZA 3 LUGARES,11.640394,85.31733897483693,2905.73,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO,226CM,NAO INFORMADO,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,128831763,SOFA CAMA BAU RAVELLO SEM CAIXA 276M LINHO CINZA 3 LUGARES,11.640394,85.31733897483693,3044.99,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO,276CM,NAO INFORMADO,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,114536744,CAMA BOX BAU COM COLCHAO CASAL GULDI DUPLO PLUS D28 AZUL E BRANCO,11.620777,85.17355773868037,1332.92,CAMAS BOX,NAO INFORMADO,AZUL BRANCO,NAO INFORMADO,D28,NAO INFORMADO,CASAL GULDI DUPLO PLUS,NAO INFORMADO,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,130217501,CAMA BOX BAU CASAL QUEEN COLCHAO GAZIN COM MOLAS ENSACADAS VIBE 158X198X63CM SUEDE CINZA,11.540833,84.58761456983193,1477.1,CAMAS BOX,NAO INFORMADO,CINZA,158CM X 198CM X 63CM,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,107550111,CAMA BOX BAU QUEEN SINTETICO CINZA COLCHAO MOLAS ENSACADAS 63X158X198,11.381829,83.42220743959605,1599.9,CAMAS BOX,NAO INFORMADO,CINZA,63CM X 158CM X 198CM,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,100271533,CAMA BOX BAU SOLTEIRO COLCHAO MOLAS ENSACADAS BOX SINTETICO CINZA SP MOVEIS 65X88X188CINZA,11.233954,82.33836942681883,870.28,CAMAS BOX,NAO INFORMADO,CINZA,65CM X 88CM X 188CM,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,53801625,CAMA BOX BAU SOLTEIRO COLCHAO MOLAS ENSACADAS BOX SUEDE CINZA SP MOVEIS 65X88X188,11.233954,82.33836942681883,580.81,CAMAS BOX,NAO INFORMADO,CINZA,65CM X 88CM X 188CM,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
MO173BE72NMHMOB-771847,BASE PARA CAMA BOX CASAL GULDI COM BAU LINHO (47X138X188 CM) CINZA,117511096,CAMA BOX BAU SUEDE SOLTEIRO COLCHAO SERENEPRIME MOLAS ENSACADAS 88X188X69 CINZA,11.14601,81.69379089633239,855.94,CAMAS BOX,NAO INFORMADO,CINZA,88CM X 188CM X 69CM,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,107550111,CAMA BOX BAU QUEEN SINTETICO CINZA COLCHAO MOLAS ENSACADAS 63X158X198,13.345241,100.0,1599.9,CAMAS BOX,NAO INFORMADO,CINZA,63CM X 158CM X 198CM,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,76778768,CAMA BOX BAU CASAL COLCHAO MOLAS ENSACADAS BOX CINZA,13.024298,97.59507527814597,965.03,CAMAS BOX,NAO INFORMADO,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,CASAL,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,111869797,CAMA BOX BAU COM COLCHAO QUEEN GULDI DUPLO PLUS D28 AZUL E BRANCO,12.841613,96.22616032187055,1744.92,CAMAS BOX,NAO INFORMADO,AZUL BRANCO,NAO INFORMADO,D28,NAO INFORMADO,QUEEN,NAO INFORMADO,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,130217501,CAMA BOX BAU CASAL QUEEN COLCHAO GAZIN COM MOLAS ENSACADAS VIBE 158X198X63CM SUEDE CINZA,12.719125,95.30832002209627,1477.1,CAMAS BOX,NAO INFORMADO,CINZA,158CM X 198CM X 63CM,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,104628388,CAMA BOX BAU COM COLCHAO QUEEN MOLA ENSACADA GULDI MACIO AZUL E BRANCO,12.439718,93.21463733775957,2437.37,CAMAS BOX,GULDI,AZUL BRANCO,NAO INFORMADO,NAO INFORMADO,MACIO,QUEEN,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,46911565,CAMA BOX QUEEN PEGASUS COM COLCHAO QUEEN MOLAS ENSACADAS CINZA E BRANCA,12.187433,91.32418815066735,1156.6,CAMAS BOX,NAO INFORMADO,CINZA BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,131684193,CAMA BOX BAU SOLTEIRO CINZA E COLCHAO AIRTECH SPRINGPOCKET MOLAS ENSACADAS ORTOBOM,11.813963,88.52566244401281,832.5,CAMAS BOX,NAO INFORMADO,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
MO173BE67NMMMOB-771852,BASE PARA CAMA BOX QUEEN GULDI COM BAU LINHO (47X158X198 CM) CINZA,128564295,CAMA BOX BAU QUEEN COLCHAO QUEEN MOLAS ENSACADAS ORTOBOM,11.674908,87.48368051202672,1537.12,CAMAS BOX,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,QUEEN,SIM,NAO INFORMADO
